organization	title	url	status	score	evidence
嬉野市	交通	https://www.city.ureshino.lg.jp/kurashi/sumai/_24606.html	200	18	嬉野市｜交通 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 住まい・道路・交通 >交通 くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 交通 嬉野市民限定！新幹線を利用した方へ半額補助します！ 県道嬉野下宿塩田線バイパス開通と、それに伴う市道の一時停
嬉野市	国・県のサポート情報	https://www.city.ureshino.lg.jp/kurashi/teiju/kunikensuport.html	200	17	嬉野市｜国・県のサポート情報 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 移住・定住について >国・県のサポート情報 くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 国・県のサポート情報 ・ お試しテレワーク移住補助金 （外部リンク） ・ 佐賀県レ
嬉野市	嬉野市母子保健推進協議会について	https://www.city.ureshino.lg.jp/kosodate/shien/_32829.html	200	17	嬉野市｜嬉野市母子保健推進協議会について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育て支援 >嬉野市母子保健推進協議会について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 嬉野市母子保健推進協議会について 母子保健推進員とは？ 母子保健推進員”通称「母推さん」”は、市長の委託を受け、保護者の方が安心して妊娠・出産・子育てができるように、身近な相談役として地域で活動
嬉野市	休日の当番医	https://www.city.ureshino.lg.jp/kenko/kenshin/203.html	200	15	嬉野市｜休日の当番医 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 > 検診（健診）・検査・予防接種 >休日の当番医 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の公表について お知らせ一覧 休日の当
嬉野市	健康づくり・医療	https://www.city.ureshino.lg.jp/kenko/kenko.html	200	15	嬉野市｜健康づくり・医療 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 >健康づくり・医療 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の公表について お知らせ一覧 健康づくり・医療 帯状疱疹ワクチン
嬉野市	市内のクーリングシェルターについて	https://www.city.ureshino.lg.jp/kenko/chui/_19761/_32008.html	200	15	嬉野市｜市内のクーリングシェルターについて 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 > 注意喚起 > 熱中症にご注意ください!! >市内のクーリングシェルターについて 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福
嬉野市	生活支援体制整備事業（地域支え合い事業）	https://www.city.ureshino.lg.jp/kenko/fukushi/_25627.html	200	15	嬉野市｜生活支援体制整備事業（地域支え合い事業） 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 > 生活福祉 >生活支援体制整備事業（地域支え合い事業） 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の
嬉野市	サイトマップ	https://www.city.ureshino.lg.jp/sitemap.html	200	15	嬉野市｜サイトマップ 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ >サイトマップ メニュー くらし・手続き 子育て・教育 健康・福祉 産業・ビジネス 観光情報 市政情報 監査委員事務局 嬉野市教育委員会 公共施設紹介 嬉野市立図書館 各種申請書ダウンロード 暮らしの便利帳 ライフイベントから探す 担当課から探す サイト情報 分野別から探す サイトマップ ┌ お知らせ一覧 ├ イベント情報一覧 ├ 入札情報一覧 ├ くらし・手続き │ ├ 戸籍・住民票・証明・マイナンバー │ │ ├
嬉野市	パスポートの紛失及び再発行申請	https://www.city.ureshino.lg.jp/kurashi/koseki/_24589/_20732.html	200	15	嬉野市｜パスポートの紛失及び再発行申請 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー > パスポート >パスポートの紛失及び再発行申請 くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 パスポートの紛失及び再発行申請
嬉野市	吉田郵便局での証明書等交付サービス	https://www.city.ureshino.lg.jp/kurashi/koseki/_31619.html	200	15	嬉野市｜吉田郵便局での証明書等交付サービス 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >吉田郵便局での証明書等交付サービス くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 吉田郵便局での証明書等交付サービス 令和
嬉野市	令和6年3月1日より戸籍制度が利用しやすくなります！	https://www.city.ureshino.lg.jp/kurashi/koseki/_29762.html	200	15	嬉野市｜令和6年3月1日より戸籍制度が利用しやすくなります！ 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >令和6年3月1日より戸籍制度が利用しやすくなります！ くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 令和
