organization	title	url	status	score	evidence
松浦市	元寇のタイムカプセル引き揚げプロジェクト（クラウドファンディング）について	https://www.city-matsuura.jp/top/soshikikarasagasu/chiikikeizaikasseika/furusatonozei_miryokuhasshinshitsu/5192.html	200	-1	元寇のタイムカプセル引き揚げプロジェクト（クラウドファンディング）について／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 組織から探す 文化観光課 ふるさと納税・魅力発信室（令和5年度に文化観光課 ふるさと納税・魅力発信室へ変わりました。） 元寇のタイムカプセル引き揚げプロジェクト（クラウドファンディング）について 元寇のタイムカプセル引き揚げプロジェクト（クラウド
松浦市	マイナンバー制度	https://www.city-matsuura.jp/top/kurashi_tetsuzuki/todokede_shomei/mynumberseido/index.html	200	-6	マイナンバー制度／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト くらし・手続き 届出･証明 マイナンバー制度 マイナンバー制度 社会保障・税番号(マイナンバー)制度 特定個人情報保護評価(PIA)について 転居や氏名変更した場合のマイナンバーカードの手続き（券面更新） マイナンバーカードの暗証番号の変更・初期化（ロック解除）について マイナンバーカードの有効期限 マ
松浦市	市報まつうら・市ホームページの広告募集	https://www.city-matsuura.jp/top/soshikikarasagasu/seisakukikakuka/hishogakari/6/865.html	200	0	市報まつうら・市ホームページの広告募集／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 組織から探す 政策企画課 秘書係 募集・採用試験 市報まつうら・市ホームページの広告募集 市報まつうら・市ホームページの広告募集 松浦市では、市内事業者等の広告掲載による地域の活性化並びに本市の財源確保を図るために広告事業を実施しています。 市報まつうらに掲載する広告を募集します
松浦市	アクセシビリティ方針	https://www.city-matsuura.jp/top/soshikikarasagasu/seisakukikakuka/hishogakari/5/2992.html	200	-5	アクセシビリティ方針／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 組織から探す 政策企画課 秘書係 広報 アクセシビリティ方針 アクセシビリティ方針 ウェブアクセシビリティとは「心身の機能や利用する環境に関係なく、誰もがホームページ等で提供される情報や機能を支障なく利用できること」を意味します。スマートフォンやタブレットの普及によるアクセス環境の多様化もあり、利用
松浦市	サイトマップ	https://www.city-matsuura.jp/top/sitemap.html	200	-17	サイトマップ／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト サイトマップ サイトマップ 大切なお知らせ 組織から探す 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 目的から探す おしらせ イベント 募集 ごみ出し検索 サイトマップ 免責事項 著作権・リンクについて 個人情報の取り扱い よかばい！まつうら 松浦市週休2日工事について
松浦市	農林	https://www.city-matsuura.jp/top/sangyo_business/norin/index.html	200	9	農林／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 産業・ビジネス 農林 農林 お知らせ 計画・公表 農業委員会 農地・森林 新規就農者への支援制度 火入許可申請書 伐採届 半島・離島地域における税制特例措置のご案内 森林経営管理制度にかかる経営管理権集積計画の設定に伴う公告 更新日：2019年04月01日 産業・ビジネス 目的から探す 妊娠・出産 子育て 入園・入
松浦市	水産	https://www.city-matsuura.jp/top/sangyo_business/suisan/index.html	200	-6	水産／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 産業・ビジネス 水産 水産 松浦魚市場 志佐川内水面振興協議会 松浦魚市場事務所棟 店舗のご紹介 半島・離島地域における税制特例措置のご案内 松浦市地方卸売市場松浦魚市場 改正卸売市場法に基づく公表について 松浦魚市場の入荷情報等 🎣志佐川でのアユ釣りなどが解禁となります！🎣 松浦市で漁業に従事したい人向け情報
松浦市	商工	https://www.city-matsuura.jp/top/sangyo_business/shoko/index.html	200	15	商工／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 産業・ビジネス 商工 商工 交通 地域振興 中小企業支援 石油貯蔵施設立地対策等交付金 松浦市産業振興ビジョン（改訂版）を策定しました！ 中小企業等経営強化法に基づく先端設備等導入計画の認定について 地場企業支援特別奨励補助金のご案内 半島・離島地域における税制特例措置のご案内 松浦市市内経済循環と市外需要の獲得の
松浦市	エネルギー	https://www.city-matsuura.jp/top/sangyo_business/energy/index.html	200	11	エネルギー／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 産業・ビジネス エネルギー エネルギー 松浦火力発電所 LPガス基地 エネルギー構造高度化・転換理解促進事業を活用した事業の評価報告書の公表について 松浦市再生可能エネルギー導入推進計画を策定しました 石油貯蔵施設立地対策等交付金 令和2年度 令和3年度 令和2年度エネルギー構造高度化・転換理解促進事業を活用
松浦市	企業誘致	https://www.city-matsuura.jp/top/sangyo_business/kigyoyuchi/index.html	200	9	企業誘致／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 産業・ビジネス 企業誘致 企業誘致 企業立地のご案内 地場企業支援特別奨励補助金のご案内 松浦市における企業立地促進法による優遇制度 半島・離島地域における税制特例措置のご案内 松浦市西部工業団地(造成中) 更新日：2019年04月01日 産業・ビジネス 目的から探す 妊娠・出産 子育て 入園・入学 就職・企業
松浦市	雇用・就労	https://www.city-matsuura.jp/top/sangyo_business/koyo_shuro/index.html	200	15	雇用・就労／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 産業・ビジネス 雇用・就労 雇用・就労 ふるさと就職奨励金（令和7年3月31日までの就職者へ） 新生活奨励金【民間賃貸住宅入居者】(令和2年4月1日から令和7年3月31日までの転入者へ) まつナビ奨励金（令和5年4月1日から令和7年3月31日までに就職した松浦高校卒業者へ） 労働問題でお悩みの方へ UIターン
松浦市	入札・契約	https://www.city-matsuura.jp/top/sangyo_business/nyusatsu_keiyaku/index.html	200	-6	入札・契約／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 産業・ビジネス 入札・契約 入札・契約 入札案件（各課分） 発注予定・入札結果の公表（各課分） 松浦市の入札契約制度関係 公共工事等様式集 建設業者格付一覧表 【中間年受付情報追加】令和7・8年度松浦市建設工事等競争入札参加資格審査申請について 松浦市の入札の流れ（建設工事等） 令和7・8年度松浦市競争入札指
松浦市	リンク集	https://www.city-matsuura.jp/top/sangyo_business/linkshu/index.html	200	-6	リンク集／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 産業・ビジネス リンク集 リンク集 県関係及び県内各市町リンク集 国省庁関係リンク集 主要関係機関・企業リンク集 更新日：2019年04月01日 産業・ビジネス 目的から探す 妊娠・出産 子育て 入園・入学 就職・企業 住まい・引越し 結婚 上下水道 ごみ・リサイクル 健康・医療 介護・高齢 おくやみ 入札 ペ
松浦市	工業用水道	https://www.city-matsuura.jp/top/sangyo_business/5484.html	200	-6	工業用水道／松浦市 本文へ移動 文字サイズ 背景色変更 子育て・教育 くらし・手続き 健康・福祉 観光・文化 産業・ビジネス 市政情報 PC版を表示 メニューを閉じる 現在の位置 ホーム くらし・手続きサイト 産業・ビジネス 工業用水道 工業用水道 経営戦略（水道事業・下水道事業・工業用水道事業） 経営比較分析表（水道事業・下水道事業・工業用水道事業） 入札案件（上下水道課） 更新日：2020年04月13日 産業・ビジネス 目的から探す 妊娠・出産 子育て 入園・入学 就職・企業 住まい・引越し 結婚 上下水道 ご
