score	organization	title	url	evidence
28	多良木町	空き家・空き店舗等活用事業補助金について	https://www.town.taragi.lg.jp/gyousei/shigoto_sangyo/shokogyoshinko/oshirase/3250.html	空き家・空き店舗等活用事業補助金について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし
28	多良木町	最低賃金に関する国・県支援策	https://www.town.taragi.lg.jp/gyousei/shigoto_sangyo/shokogyoshinko/rodo_joho/3785.html	最低賃金に関する国・県支援策／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環
28	多良木町	働き方改革推進支援センターのご案内	https://www.town.taragi.lg.jp/gyousei/shigoto_sangyo/shokogyoshinko/rodo_joho/3095.html	働き方改革推進支援センターのご案内／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開
28	多良木町	多良木町浄化槽設置整備事業補助金について	https://www.town.taragi.lg.jp/gyousei/soshiki/kensetsu/download/372.html	多良木町浄化槽設置整備事業補助金について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし
28	多良木町	多良木町住宅リフォーム事業補助金について	https://www.town.taragi.lg.jp/gyousei/soshiki/kensetsu/download/1673.html	多良木町住宅リフォーム事業補助金について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし
28	多良木町	上水道料基本料金の一部減免について	https://www.town.taragi.lg.jp/gyousei/soshiki/kensetsu/jougesuido/3381.html	上水道料基本料金の一部減免について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開
28	多良木町	熊本労働局からのお知らせ	https://www.town.taragi.lg.jp/gyousei/soshiki/kikakukanko/mati_osirase/2755.html	熊本労働局からのお知らせ／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛
28	多良木町	福祉課	https://www.town.taragi.lg.jp/gyousei/soshiki/soumu/contactus/2653.html	福祉課／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開く ごみ・
28	多良木町	令和8年度国民健康保険税率の改正について	https://www.town.taragi.lg.jp/gyousei/zei/hoken/oshirase/4095.html	令和8年度国民健康保険税率の改正について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし
28	多良木町	令和8年度国民健康保険税について	https://www.town.taragi.lg.jp/gyousei/zei/hoken/oshirase/2771.html	令和8年度国民健康保険税について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く
28	多良木町	軽自動車税の減免申請について	https://www.town.taragi.lg.jp/gyousei/zei/keijidosha/oshirase/1218.html	軽自動車税の減免申請について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環
26	多良木町	多良木町犯罪被害者等支援条例を制定しました。	https://www.town.taragi.lg.jp/gyousei/bosai_anzen/bosai/oshirase/3674.html	多良木町犯罪被害者等支援条例を制定しました。／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる く
26	多良木町	要介護1～5の人（介護サービス）	https://www.town.taragi.lg.jp/gyousei/kenko_iryo_fukushi/kaigohoken/oshirase/2370.html	要介護1～5の人（介護サービス）／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く
26	多良木町	相談支援事業について	https://www.town.taragi.lg.jp/gyousei/kenko_iryo_fukushi/sodan/oshirase/2419.html	相談支援事業について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生
26	多良木町	「熊本労働局」からの事業者向け各種助成金等の情報	https://www.town.taragi.lg.jp/gyousei/shigoto_sangyo/shokogyoshinko/oshirase/3563.html	「熊本労働局」からの事業者向け各種助成金等の情報／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる
26	多良木町	補助金	https://www.town.taragi.lg.jp/gyousei/soshiki/nourinseibi/ringyoushinkou/hojyokin/index.html	補助金／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開く ごみ・
