score	organization	title	url	evidence
18	鹿児島市	子育て支援施設の一時預かり	https://www.city.kagoshima.lg.jp/kosodate/hoiku/kosodate/kosodate/azuketaitoki/documents/kosodatesiennsisetuitijiazukari.html	子育て支援施設の一時預かり｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 子育て支援 > 子どもを一時的に預けたいとき > 子育て支援施設の一時預かり ツイート 更新日：2026年6月17日 ここから本文です。 子育て支援施設の一時預かり
18	鹿児島市	鹿児島市こども計画（仮称）策定に向けたアンケート調査結果	https://www.city.kagoshima.lg.jp/kosodate/kosodate/sedo-kekaku/kodomokeikaku_anke-tokekka.html	鹿児島市こども計画（仮称）策定に向けたアンケート調査結果｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 子育て支援 > 制度・計画等 > 鹿児島市こども計画（仮称）策定に向けたアンケート調査結果 ツイート 更新日：2026年3月11日 こ
18	鹿児島市	「鹿児島市こども計画（素案）」に係るパブリックコメント手続の実施結果	https://www.city.kagoshima.lg.jp/kosodate/kosodate/sedo-kekaku/kodomokeikaku_pabukome_kekka.html	「鹿児島市こども計画（素案）」に係るパブリックコメント手続の実施結果｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 子育て支援 > 制度・計画等 > 「鹿児島市こども計画（素案）」に係るパブリックコメント手続の実施結果 ツイート 更新日：
17	鹿児島市	事業者の方へ	https://www.city.kagoshima.lg.jp/kosodate/kosodate/hoikusho/hoikusho/jigyoshaindex.html	事業者の方へ｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 保育所・幼稚園・認定こども園など > 事業者の方へ ツイート ここから本文です。 事業者の方へ 保育所等施設整備関係 保育所等補助金・奨励金 保育所等のその他の手続き 放課後児童
17	鹿児島市	新着情報一覧（産業・しごと）	https://www.city.kagoshima.lg.jp/sangyo/shinchaku/index.html	新着情報一覧（産業・しごと）｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 新着情報一覧（産業・しごと） ツイート ここから本文です。 新着情報一覧（産業・しごと） 7月17日 【補助金】中小企業者（製造業者）等への一部助成「メイドインかごしま」支援事業
17	鹿児島市	妊娠・出産	https://www.city.kagoshima.lg.jp/faq/kosodate/ninshin/index.html	妊娠・出産｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > よくある質問 > 妊娠・出産 更新日：2015年3月20日 ここから本文です。 妊娠・出産 母子健康手帳（母子手帳）の交付場所・日程について教えてください。 里帰り出産のため、鹿児島県外の医療機関を
17	鹿児島市	小児慢性特定疾病の対象疾病	https://www.city.kagoshima.lg.jp/kosodate/boshihoken/kosodate/ninshin/teate/shoni/taishoshippe.html	小児慢性特定疾病の対象疾病｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 子育て支援の手当・助成 > 小児慢性特定疾病医療費助成事業 > 小児慢性特定疾病の対象疾病 ツイート 更新日：2023年4月10日 ここから本文です。 小児慢性特定
16	鹿児島市	チームオレンジのご案内	https://www.city.kagoshima.lg.jp/kenkofukushi/chouju/nin/ninnin.html	チームオレンジのご案内｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 健康・福祉 > 長寿支援 > 各種認知症施策 > チームオレンジのご案内 ここから本文です。 チームオレンジのご案内 チームオレンジとは チームオレンジとは、高齢者や認知症の人など、地域
16	鹿児島市	市税	https://www.city.kagoshima.lg.jp/kurashi/zekin/shize/index.html	市税｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 暮らし > 税金 > 市税 ツイート ここから本文です。 市税 市税のあらまし 市税の減免 市税Q＆A 市税の電子申告 市税の問い合わせ窓口 税収の推移等 税金 市税 個人住民税（市民税・県民税） 固定資
16	鹿児島市	個人住民税（市民税・県民税）	https://www.city.kagoshima.lg.jp/kurashi/zekin/shiminze/index.html	個人住民税（市民税・県民税）｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 暮らし > 税金 > 個人住民税（市民税・県民税） ツイート ここから本文です。 個人住民税（市民税・県民税） 個人住民税（市民税・県民税）の概要 個人住民税（市民税・県民税）の計
16	鹿児島市	市民相談のご案内	https://www.city.kagoshima.lg.jp/shimin/shiminbunka/soudan/kurashi/sodan/shimin.html	市民相談のご案内｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 暮らし > 各種相談 > 市民相談のご案内 ツイート 更新日：2026年6月12日 ここから本文です。 市民相談のご案内 市民相談センター及び各支所では、市民の皆さんの日常生活でのさまざまな悩
16	鹿児島市	市役所以外の各種相談	https://www.city.kagoshima.lg.jp/shimin/shiminbunka/soudan/kurashi/sodan/yakusho.html	市役所以外の各種相談｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 暮らし > 各種相談 > 市役所以外の各種相談 ツイート 更新日：2026年4月1日 ここから本文です。 市役所以外の各種相談 市役所以外で実施している各種相談（常設） 相談日時の記載のな
